0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.6503419419272758,0.5095850181218122,0.4097647652187947,0.2410798190413192,0.3351826734098801,0.2691528259491685,0.3674905832384007,0.24453786829006324,0.29973011719955633,0.35599790726853925,0.2628122464941383,0.18073348927276986,0.14774076833123184,0.3554083579781009,0.13429442678172193,0.24701585100325468,0.930462522477939,0.44500863143063796,0.5532640186744051,1.3615346333714353,0.38339709381610076,0.3540337961834471,0.4664012557534947,0.5358247698534241,0.36796789460769797,0.9483577022419993,0.9649077766938705,0.4919762772028965,0.9608253498130847,1.4069680684813684,0.880697785271803,0.5764665849612727,0.5527766553726405,1.342374258166571,0.8336973313774504,0.7948463910146824,0.5834902285155812,0.5888954816991605,0.9074799846672665,0.47055118746407276,1.0505602770706264,0.5023765024852485,0.41968034768201123,0.6535964539616099,0.7321443488328085,0.4017277568505474,0.7105277130990315,0.6153619999024399
0.14806331018751992,0.22735941421247532,0.15133032868521568,0.013388108877455812,0.16511376434747338,0.004456339209417959,0.13125969492421719,0.05076848003210821,0.18480633957633508,0.08501866361515545,0.1434547681812053,0.11428604072543797,0.19681840847427012,1.3745686124929366,0.8631375619873825,0.09506161085590228,0.9002215703209628,0.3677318924910007,0.22931305380674186,0.16228410572511956,-0.025057507356820385,0.08468873204999997,0.19892191709051638,0.06444072334901055,-0.063883830386158,0.22612153068288376,-0.04386250708866135,0.3547802228319559,0.1552925762591714,0.20098721843941683,0.19119108657948497,0.48874977655314,0.7118035544440405,0.2025525749318628,0.148631186585694,0.5099314330387815,0.40568421201584576,0.7274930509797224,0.6625207049030621,1.3215346261973149,0.6777913963271661,0.4001173883525394,0.190032107154533,0.3353460729124681,0.14662656739777388,0.0969142560560542,0.32806677543366275,0.5284297971800006
0.10230330392797195,0.03972234122917803,-0.10037780434417401,-0.02061754330610782,0.14651125459635822,0.039010184451740926,-0.019179355280639215,-0.03994404971909389,-0.05597174935800092,0.01794327847708245,-0.06137515564759097,1.8529352436976632,0.691480535433995,0.04890137627376054,0.00780323593973109,0.12645817100496087,-0.10510410037465906,-0.00356340426464824,0.01825862727170996,0.035009660045948326,0.2707380282782939,-0.17843940061840063,0.02090054748928924,-0.19282103316008103,-0.1050252396002053,0.11313281721244553,-0.322375619878952,0.2762411286235348,2.4777196347179293,0.6123685890744305,0.9260554737354568,0.021072211018079517,0.04182143093557408,0.8956951042782263,-0.13715074501191382,-0.12652211145920833,0.16156172443887298,-0.29012340632546946,-0.07979610715468394,0.006774797752757522,-0.10800452429237811,0.11929034091871393,0.46506303722071446,0.07532502441367225,-0.011214968939713299,0.03832931756549532,0.38972562732315985,-0.01636807742373589
0.2675045947696081,0.13172611080579213,0.12899333943856572,0.14549820256559318,0.09584199937928807,0.10881613150706088,0.13161689258843517,0.09568705432956567,0.11826482350060129,0.11100882604997044,0.48938783255163454,0.10418403933888008,0.513686528151795,0.12473108901276546,0.04587078379516954,0.06132701807144639,0.14489701015402573,0.18706636868339674,0.1922444493213279,0.2040114739139456,0.0976399640295321,0.11747416091173615,0.07358634522641566,0.11543963076177602,0.12835136455539004,0.07398685808313857,0.09267020581859586,0.15398379738140489,0.2297722228049655,0.15726258642158564,0.08765184924339234,0.18091476756009223,0.08355205424492215,0.14228118670951082,0.15920156202153074,0.42579107280140316,0.30175848633489133,0.10411634346823051,0.37823548829659825,0.18491413132227472,0.35687104548613374,0.39634292868182497,0.21183814285254976,0.16368019441132223,0.24477301666011042,0.13405517342851533,0.17375226539282917,0.16435219701373363
-0.011498188637460827,0.04650960396225945,-0.04349419388700912,-0.035875989912938694,0.03824813627421139,-0.06703456015860865,0.16260104598041547,-0.027851660953961285,-0.03658043190996249,-0.03029053148452429,0.41756310040485334,-0.022291949740105482,-0.014315170628849988,-0.04100134865596847,-0.028990672177349075,0.0013535630679946675,-0.046225248751411874,0.007402589132204762,-0.11588873766738023,-0.031004771684883692,0.09117660174434031,0.5401021630919464,0.06383045202443247,0.042023298907811396,-0.031076569410274396,0.03641926509502111,0.019561814974748765,0.03937229831492042,0.009566421624108645,0.012411088704277318,-0.08878015009225454,-0.02151363993807376,0.20904660350350113,-0.019394462943082724,-0.008974656312006168,-0.16593287334072748,-0.09144509226921121,-0.25650886201602,0.028848799855077434,-0.05359673056015779,0.19921300532881606,-0.02204062531911216,-0.020547075398667958,-0.06090687848744869,-0.11315183319306149,-0.04542898094773745,0.025304942819263765,-0.06305966132687155
0.1458957229500898,0.04545997027259874,-0.01394786370145823,0.013483713698022703,0.09380636858505871,0.05200011262140898,0.05821894437571613,0.0701908347662708,0.05772685844514025,0.05496205209440616,0.0274591126657419,0.027620296889029727,0.02407602570904885,0.05087413809154798,0.06254936674677827,0.09621482941906528,0.19806949933780427,0.40891276107545055,0.9345787355019015,1.2113599566792168,0.9210036341661463,0.6333977850106653,0.3647259844967863,0.4551131637277668,0.35148996775408564,0.30214904507088036,0.08071102902401003,0.27778020125774044,0.3954734303575797,0.21784935903019825,0.2965994054865071,0.26276552266517,0.4837188212854943,0.26269205429746656,0.5598817255637895,0.07872437072301405,0.5762045523906221,1.134601747703073,1.6509378245442623,0.46345924423647644,0.5341791838810271,0.6691675543549951,0.5851374672882026,0.24943294093382254,0.40526146382204,0.3037470206313758,0.2847535499126311,0.28356927970753415
0.03894762651799491,0.1715291961859849,0.049293905677129296,0.1279369068346617,0.06690334822125425,0.16004766843975685,0.15574796780522535,0.3698108406435718,0.23755916521317907,0.6227341759362153,0.7683234192189755,0.12624244002521184,0.3640005000272869,0.13955671146978627,0.07499211154904514,0.31003699448290706,0.09045458764097539,0.04746149670553479,0.04584102707460724,0.02319860644627722,0.15778152042015878,0.17117314610414433,0.12958505886849908,0.05476840792495144,0.026405480134550713,0.015692568165652926,0.18457542311721628,0.38529230657253544,1.1481307521309256,0.4614954493654335,0.2345934604666608,0.04576199393676039,0.0843920642105882,0.11605199033709163,0.21334056740094814,0.0986087324606359,0.06854127190060721,0.4551161740535307,-0.06285494621768145,0.056747857539410085,0.08282771986918858,0.07085710284642299,0.14002076608921074,0.3736246861507774,0.1664849371462679,0.05234972371943866,0.14583913457565223,0.09295720294384219
0.31036569342274883,1.137135015305168,0.6454206684681649,0.7430532434847772,0.46012335450923036,0.5430597367000727,1.3046160116349794,0.761084113022685,1.2711394333403645,0.9281685689818842,1.029285356578808,0.3133680425240728,0.507854670813035,0.4991141297457605,0.23030777287068332,0.5053674390408587,0.7922171550783932,0.6354400041240197,0.5784715141165424,0.7639384080237803,0.20244337747368815,0.5462752317636246,0.24036936420141636,0.6496806782073219,0.3615473429190245,0.14946994225745602,0.10837548400458716,0.21066627822603903,0.26728759171258765,0.17454710599628254,0.17019175254858598,0.2604609422645437,0.041329929905631974,0.260235239825716,0.015928402101352657,-0.20754606737843667,0.05716635009359772,-0.18601159916695048,0.28237556034539,0.3135234687842219,0.46614615867424913,0.29625916201443636,0.30087055860766804,0.4150286244739635,0.2646646501596678,0.24420543385868118,0.2777183222585143,0.5991170989983523
1.399373498370839,1.6842956593585865,0.8584652964138689,1.408304840804873,2.137818450608311,2.1494520341699226,2.4531577238744964,2.6462848269984955,2.7774418433328476,2.7798071068928087,0.5278059376012854,1.549867576557382,0.6909425300214406,0.9097698092593884,1.2515376815170252,1.0304881284560314,0.81960118331063,0.4830002039596002,0.5270447231132914,0.24748383376122,1.1017741912686774,0.6408416564490105,0.5997837754543465,1.1542156884596495,1.2233392625005377,0.9919756658378474,1.4172329464226676,-0.17956709710549654,0.10191280322908283,-0.08035708152088242,-0.8732585015257381,0.3651433839638557,0.15506799523688258,-0.12379472076678583,-0.45058005007770396,0.209106422737233,0.33476010053091787,0.5198631159497403,0.5368180214343011,1.9394043399404604,1.9542108783384846,1.9914254827800348,0.8651408715604184,0.615946629719995,0.36437269783210785,1.5315895617021147,2.2615202785710524,0.9370258426339902
0.13525352820376052,-0.03578656859774912,0.13835720399790624,0.09009309444578395,0.18502271372770904,0.01867210483129153,0.0982935551039126,0.11346431611313988,0.08222837645270462,0.06675749683716407,0.07952610197074654,0.07686083122150246,0.18543408562859875,0.10657074854586335,0.4707772323953694,0.39649401409141694,-0.05974694172581674,0.10424647781974997,0.14064716073449826,0.10053889579096686,-0.05481627435526476,0.22741177541762037,0.1428196670496441,0.23445535430255607,0.27413736685868784,0.5675494098355433,0.6410946222721995,0.8925143698159509,0.9366999108517317,2.232847825583565,1.790455933020398,1.422855423066759,1.2438405427910157,1.244004493575975,1.1206298612238124,1.7222392867126035,0.907933392401722,0.6450961212596913,1.323182124349652,0.5096688443492636,0.7130873661042362,0.3472813767870753,0.640487267262076,0.27039899290966307,0.5082671967583121,0.2618466443143731,0.1417055116244729,0.12918993141430463
0.03202420423942198,0.08376809684477508,-0.11078761974517906,-0.045920917291993935,-0.07165027328918858,0.06852435594557864,-0.014939876465456275,-0.021597350675209168,0.14450563909243236,0.02636625608528184,0.042062777803442974,0.024649702355099862,0.029959230852230734,0.019972457819175143,0.013014433595079034,0.06512989719075227,0.06652308452641126,0.057903468875359465,-0.030902005387484444,0.027308799735427186,0.08452106799636241,0.7699767577140331,1.4475888976513578,0.651549424426676,0.6533996931116878,0.13055904509580912,-0.018759455737572595,-0.00818165287704406,0.06841532221881144,-0.05732951960120766,-0.1587963002430331,-0.18536758825865696,0.032190019970826156,0.1988478289088247,0.029353272162074284,0.19001552505983246,0.11087510642538065,-0.052000450952222554,-0.032922750040283943,0.06422094962873848,0.245607527815484,-0.028270658926272174,-0.3293904367585949,-0.0987424117090146,-0.04244319968366078,0.046294407190606984,-0.17958146117795293,-0.011668989783580802
-0.0030585079171017437,0.06013736331351158,0.07760914031389753,0.04671828308991613,0.06405081042049192,0.05143330074113381,0.08000329920399044,0.026840638406155207,0.07339268091475329,0.0652782344992346,0.0543597438756786,0.049588936835166755,0.07142256401801983,0.18643714796427635,0.23824992637389317,0.07093819631143941,0.7590065283600766,0.27657616798759355,0.26046586832662,0.13833122654587904,0.10747562315937803,0.097781693585105,0.08993546599332411,0.1737964426012176,-0.016925557800576058,-0.0041101513576408955,0.08776338542545867,0.13848828972392543,0.05484551413874325,0.08784782760281548,0.14833879073934905,0.19903323569343573,0.18248916092706652,0.21895657846154257,0.03746364116007955,0.1958647361070114,0.2285927307089661,-0.055705912178595496,0.14007086909467853,0.2893946477710068,0.14801393995715634,0.5794437683646995,0.19544872214795705,0.10496993642284094,0.10291546072255445,0.12356116835035358,-0.017644940939382125,0.06824990445483842
0.15856665307209278,0.15318780182233366,0.04018259862891528,0.1356275592947961,0.06708551328296339,0.08324615322301902,0.07517672552645233,0.06939790972721256,0.08423240265179947,0.09431901817847314,0.07099652376068455,0.13718420785483745,0.055959402821884635,0.11198589636179433,0.11107601823326613,-0.08257712557511632,0.01663945287775853,0.0815103785409047,-0.058106556323646696,0.15154497063426575,0.06402721483858986,0.1534716685549684,0.45595911453669136,0.3547298853420827,0.8111225244131486,0.35497936207743963,0.10311867682588466,0.1868060794332106,0.17066157923937136,0.13343955163250237,0.22352993382857367,0.3632879082802294,0.3227085910759664,0.23438645658503002,0.21799018195576644,0.25784532825940154,0.17819407700097015,0.32322963506446883,0.1911824061519589,0.1252578070795119,-0.011790492847113032,0.1903301789370773,0.7722581764352692,0.09820707118332381,0.08567398864298514,0.12932953810302544,0.17960666094043082,0.13372662338154712
-0.025166690925972374,0.14424617970704606,0.06425906203863457,0.07356501165966761,0.31127199748368956,0.049802726388839244,0.034928467754786405,0.0013064072526915577,0.048802952117160694,0.06349007185018232,0.016835212155310003,0.04713920693854157,0.012139964239314766,0.0362012279861951,0.03108373017482205,0.21099584027047696,0.12098033949084477,0.23343062434611833,0.21905936915935953,0.030970637162074266,0.12134966995201538,0.1067707285462205,0.05428740121764014,0.08160517117236343,0.15746535667988354,0.0753223951051773,0.1494707136609179,0.09768374148663989,0.07770782778232738,0.37620831878188676,0.05434305189346403,0.14703210292757884,0.02198403119350495,0.05997402273371674,0.09232114014562398,0.1433467479976398,0.002392006245630074,0.07658157149737127,-0.009351850391435546,0.09275311644842832,0.22442223944791562,0.13459268650135647,0.04383605735139823,-0.057033241172296356,-0.03409836979877229,-0.0411662503882364,0.19750149169901424,0.07456987616087374
0.006281697677629289,0.046894726775940504,0.041195157038389996,-0.007381620547475876,-0.012529075615140384,0.04207776445079893,0.002665149917534332,0.03920189461266484,-0.00837025395395663,0.3475976126536672,1.6747413537251443,-0.04517645927824013,0.05358475072732469,-0.028889433438098466,-0.002446789485249401,-0.10262338571870044,-0.0030885423521180844,0.06125890788457117,0.02341079724599282,0.03094585527063734,0.03846936584346844,-0.07167685585159583,0.017699620985886177,0.011020142891775858,-0.016824039786137862,0.06543136233326505,-0.010498670559069834,-0.04618923479045031,-0.017564376041816043,-0.0361788944231792,0.012429151043740122,0.0761484422490464,-0.027049402881837215,0.05684294456476138,0.118753293694604,0.013711524379733775,0.038082305102350056,0.05035552912605634,0.06775218117570725,0.014060871977104317,-0.09508786403703112,0.10096284619935514,-0.0029331012228523967,0.03222773870320844,0.004924963144387229,-0.023284569715818937,-0.05585855248867677,0.02132802337758427
-0.03149771945304103,-0.058743942256809956,0.03221796101672897,0.08131443130853194,-0.03500994521377343,0.020399397942055572,-0.0019327356890847802,0.021037375244457715,-0.008949996105267782,0.014487024683492458,0.018169194998093524,0.05507979026881353,0.006263776315574565,0.06504754926586742,0.00570825558043489,0.05264691542246894,0.033792982072508304,0.0016621216013860685,-0.01482465639868169,0.013579957137591636,-0.06064692169660785,0.02612229679795358,-0.060269080427129806,-0.08540108276452973,-0.015124068597707402,-0.015590659204886087,0.041619425304988605,0.05586667173159332,0.3498563148846032,0.04043054501162771,0.0007026098028526939,-0.1049680283310308,-0.05104964521031363,-0.038009235991554424,0.006691275494402904,0.14625856339921095,-0.024684274225910907,0.061676806553827346,0.00798558063608007,-0.047885406242182516,0.01826792258229676,0.0013517597480772747,-0.06124492520674907,-0.02885025123728241,0.10608927334455542,0.037520982489532506,0.19609203723570845,0.4578252471224215
0.054406453455368875,0.0587228998432173,0.07907438938457328,0.06301219064862794,0.05348523863432421,0.08133830222113662,0.06923956374754187,0.217716885691913,0.06979788128866249,0.06483482424661778,0.05667527413834282,0.04613586295370625,0.07114833335754041,0.049525458647002724,0.07357741184009345,0.19026195646718852,0.49541317566554877,0.21711147176091553,0.20170477220195848,0.18023716926904768,0.18017048154822995,0.1744632984798917,0.11037707393058357,0.07035633947540479,0.08926312780727749,0.1142279644683172,0.09867636962841847,0.03925393898502186,0.05696982503040432,0.06792734750223059,0.06543189814524022,0.2107338458822839,0.11413462165548074,0.11026834418603335,0.052468531421320075,0.1760188457511366,0.07634970106752342,0.2197966966866626,0.16067942505769597,0.21750582445813882,0.34780841373097016,0.3361299313804362,0.2847087013810986,0.20579816981977173,0.21837633927543001,0.16845827400148963,0.06599899598628117,0.09773277990391765
1.52383719846221,0.7854585264540784,0.15397681229981577,0.03409894494867617,0.020832399004812305,0.20540745519366865,0.24884902482078802,0.21095907571243544,0.16492960234076104,0.7725718934232757,0.22482137115853787,0.09670044071284793,0.2615336734498517,0.7016927447517347,0.9729827805027642,0.5625668107249919,0.1521804412133174,0.04923159076267036,0.39869433496265416,-0.036040455932072446,0.15466567787614433,0.3238532603295626,0.544738457667004,-0.007178989025264593,0.06482210406215103,0.13256698578075568,-0.3713872884020122,-0.20270524726794195,-0.17482114467512294,1.2000195812603844,0.6612621923324805,0.4462447248176339,-0.03176856763137331,1.1427328768256106,1.2745696646666977,0.8753337113165214,0.7227156988115528,1.1050750319478637,0.4337754740331428,0.7706975855030271,1.2910704541355693,0.7566595870320406,1.7286618909974232,1.7443738671115925,2.868882906291618,3.1334812550685154,1.6096354371725807,0.901229446210497
0.04799910076553185,0.09616255250320023,-0.04695682447832411,-0.01827323900699579,0.009666203031751641,0.029134935252393523,-0.02471059027460737,0.03921914182686283,1.6236709635988857,0.0399230034288551,0.0010653034666560368,-0.044503233591633745,0.005428952991766489,-0.037165473308680336,0.01133819091732649,-0.09321119870948408,-0.1315192641441258,0.04301550375701199,0.01699456940893146,0.013230280026424956,-0.05090528200445388,0.0028156332450739174,0.00905992234767758,-0.027265428784423396,-0.018499502811391316,0.004426719767751747,-0.09714227041299262,-0.05452824693045075,0.012300760790729615,0.0045133964889169376,-0.00889139602019584,-0.07603802748962024,-0.02978732482157126,-0.0032649906191276057,-0.031763706702784666,0.030093757403150623,-0.024843626854507306,-0.09740664481617506,-0.05994299234195122,-0.026304893769352522,-0.1812330152099696,0.006151008148053971,-0.08305549979590726,-0.057911206209810995,-0.026071131870127218,0.01923971811053521,-0.05890112417555876,-0.05652179144581679
0.11913619264762448,-0.06957072462212421,-0.0538504688647789,-0.11532716505431395,-0.08057517536332215,0.00526793456359359,-0.0596209342439844,-0.10379493700762664,-0.06509880807499971,-0.12269146767686262,2.9105632683206584,-0.13428093195869614,0.0538321753496237,0.6724519409020663,-0.21233177454220448,-0.029186775931453912,-0.11034327148785494,0.01755180396520345,-0.15285005502498655,-0.09448860515523577,-0.10988027222572216,-0.17704013367816446,-0.07135209297872808,0.0014275770189887405,-0.0689278615415502,0.2232964522314198,0.00025799560804348753,-0.09641567137138643,1.0867820128116357,-0.2675875873501057,-0.3842396628041217,0.1197049907029828,-0.0005858346234340894,-0.037928659753310945,-0.15417769628765232,-0.20256232890374742,-0.06699169919587644,-0.018326854017373273,0.06600957484743886,0.15293611909562055,-0.2427236198380941,0.03925238594922531,-0.3367705503292845,-0.03588420052156249,-0.19881927777198422,-0.1784290188959397,0.2106370735167053,-0.09452196041702024
0.28288232152708326,0.1778588068415271,0.8039898319392289,0.12595216629043213,0.07966935439120165,0.08537441347881813,0.09199434806367786,0.06848926754455732,0.07679908305921955,0.09400056920445307,0.08120572023127257,0.1041235581680173,0.05009330608035334,0.07520207342522639,0.06901456061583397,-0.06921856373387214,0.14845562443596594,0.13907390855014196,0.2884674862210093,0.0662907486815458,0.11023731233946618,0.3887574889658099,0.07601698396849518,0.24241247886153772,0.20420442162166277,0.06473867943166825,0.10434993360583217,0.13444082261595186,1.0422572926677671,0.14422960759355818,0.34494054028418064,1.8662472180850382,0.9684564445506498,0.22689217043638277,0.20310165628376162,0.33741276103907736,0.12767112213241533,0.0846442152730878,0.10741662149075654,0.13662637003040712,0.14871210285931455,0.3064097208765743,0.19623691112975195,0.06560676037508575,0.14985131116571362,0.12233640796319184,-0.0627002204526878,0.19089969818775399
0.05663211226191936,0.06929183192188655,0.08768729153424384,0.08881442603512522,-0.001681611504067121,0.20440663671869008,0.09722144560260636,0.7771209475175014,0.16866591907618694,0.0745227440853257,0.07486466915297427,0.05123467833768043,0.06437846724272482,0.11155503562499072,0.08130997100966081,0.5803692638383768,0.44189911032875995,0.14979468706664786,0.18467259907583744,0.01142442374594499,-0.01867663475176351,0.01526162046879434,0.07005881482386198,0.049029602584130444,0.08482631109115471,0.031145625738831006,0.08256355997310902,0.4993700080844121,0.5430632343538438,0.2272931955338473,0.1179077814374557,0.45142330342234616,0.503504121910939,1.1230559190446487,0.19703619855251633,0.13863354250544935,0.0950031458585916,0.21092158718516754,0.4553455939598817,1.2044397219641907,1.2808587366036415,0.33617592474374186,0.017773662812371027,0.5752543562879371,0.48264669755945444,0.23287629022634093,0.32667331748311934,0.7578274555679034
0.032630695116005026,0.0766589251394731,0.07255819701685622,0.05742076309803627,0.004273150737479636,0.07395640437082493,0.0062582675995462855,0.5312698950250895,1.115819990949842,0.8469982637586937,0.05232865906976221,0.08495997235106294,0.02360399226928042,0.07728757037458012,0.03866602604838154,0.0038188925039498445,-0.0625373556656163,0.14798040645080726,0.08187481988647927,0.013638245547855088,-0.07996348712687035,0.08931162466674608,0.1255119441898764,0.39173725205747456,0.020436839309035337,0.6479612575239401,1.2975992493899433,0.4787440723490507,-0.005507337723917705,0.17804740189385676,0.221603771201427,0.06253786426154698,0.17118827177662788,-0.07101326517984013,-0.07373625347197027,0.03764721804755522,0.010403219848888923,0.26834207557459444,0.1595740733644212,0.11487359937107444,0.34354836825042784,0.09634366042136394,0.1162141360447577,0.1538704528518542,0.08869762524574676,-0.021857778813448137,0.2852619830735468,0.06252295415018261
0.02757356525529356,0.06086558746684259,0.05574366751850644,0.047714389331072804,0.06473811347955581,0.015756159095969127,0.04978957032182088,0.042731320689429086,0.02235104879086576,0.31211497205136113,1.3187828590578676,0.146619972055732,0.5820693915542743,0.484202485412206,0.17640834035623087,-0.06365848601241514,0.015466325300480921,0.023172761095764327,0.11159447521004126,0.051665932457232,0.04502036824694988,0.010607955265393654,0.0042134585002210345,0.010539624491248123,-0.045707512979212744,0.05524749217033664,0.0035272117294389282,0.030189614225777428,0.005614049709691926,0.05380352257684756,0.05729642942014562,0.09969730114093434,0.008490238968138497,0.13852778435675017,0.013890047122273763,0.01960416220207517,0.09752854830710628,-0.05901738943996865,0.0375078827754084,0.07989832267021557,0.06465774227140925,0.09116315736699232,-0.031115183372795896,0.009966885457304953,-0.000520352870613805,0.10476837578947854,-0.04874342717983071,0.05428408746242139
1.1190959017699278,0.2160920619972633,1.0612600361694458,0.24401182876376903,0.14890203046250255,0.7567557273419917,0.07995746351289107,0.025067199926446126,0.06715406837546903,-0.025068908418985597,-0.01116942573979604,-0.07165842524953048,0.015016744932009801,-0.09795361429333063,0.03291025933580033,0.04681930147040975,0.1526973932840436,0.08407674328854634,0.05692799232369061,0.006293623274549576,0.15264659281244541,0.28605467931738493,0.08763940066832296,-0.12271395027518672,-0.10673317697036569,0.08447689585817672,-0.170147316557354,-0.04280296492251581,-0.060960982266136055,0.1301471089566389,0.01072638872462467,-0.1637254819983905,-0.18281471515808834,0.17905693778934245,-0.13203455995270985,0.13592502171717916,0.011020815949822127,-0.05599775664198703,-0.13548046892517301,-0.00017719837691493323,-0.017394785465802698,0.09434257187124157,0.37122890066054387,0.6412938821234402,0.05596208988273449,0.16124981193796983,0.1768204470273867,0.9724200750196761
-0.08141323619573382,0.13665464653859713,0.0377431356302044,0.022813048445788686,0.1007630044852948,-0.011582517609555504,0.4817934194062633,-0.015374758852938528,0.0057478423532420775,-0.0022041215971344286,-0.0030758063721654516,-0.050781969237769425,0.0070102391945842946,-0.028555975001419404,-0.021821010687508136,0.023729837627129102,-0.13819771661915636,0.06204219110997777,1.1870992100970814,0.6715222934731911,0.37528590330906075,-0.03902244122906895,-0.03761323556206875,0.09633745671628335,0.14902246375678108,-0.01330351949886685,0.33006863756919697,0.2983279856570055,0.015079447814373259,-0.15287846234209565,0.021640491242249343,-0.17542164167967866,0.27002832307997526,0.09139210385307348,-0.06320308185984269,-0.25708729079139253,0.05400718400812293,-0.31732711711586786,0.06871707992647336,0.10273148672374377,0.4930480501150202,0.11017862525708458,0.1622438611439206,1.1995822687778046,-0.12953613594684066,-0.0029707851947170516,0.24164713981298847,-0.002102770036718743
0.0874188956371759,0.16078669926589212,0.31910456939157983,0.06572272547676997,0.04051317912070804,0.028338975500411118,0.29678720604046654,0.022858813494174846,0.007483434401281422,0.07410951622816253,-0.007722274955348968,0.7734765254541424,0.5529913484680447,0.261612664792273,0.4863476492057869,1.0429951571940776,0.3677927130559054,0.0478327541997656,0.11740008798100596,0.06409421314304614,0.03233153423786464,0.013957099061336409,0.07966752135185443,-0.047146803348945276,0.1640581395639396,0.188290019554484,0.14467252330580888,-0.08467060270113061,0.1441155764119786,0.7894246760635129,0.6508345044242565,0.1150576365938992,0.11022692236078882,0.11872784542973294,-0.03287762707604919,0.1923065195818078,0.1804860414073638,0.3017559284077451,0.5150529610825418,0.16885799253953676,0.17724801060733947,0.34545544829584296,0.23666231471120108,-0.0116144432564812,0.010869792618479646,0.10937939682688855,0.06505578641727952,0.06090761068769396
0.10770014660892235,0.21603945293129592,0.1559518857084664,0.1324299817849669,0.08924215582242148,0.13997209516565348,0.10006481090452514,0.23288549426410493,2.2306293703994617,0.7332850897669174,0.1458300609367964,0.07718846017156827,0.14937806231794765,0.07863865978143786,0.30046192987361975,0.2820610553895926,0.08476775710381451,0.06980900172699417,0.09033438537445115,0.07428113810304898,0.03613309007890317,0.12180565270551463,0.14947418507261037,0.1875348768841799,0.15514319120623316,0.07540794422930458,0.08512410952335145,0.15013791623374403,0.1541895370471152,0.16790079890715315,0.16750004859183193,0.08904916973161559,0.2825921405085096,0.09831396556945862,0.2671423091993827,0.5658448653171346,0.20228327192281859,0.1460224002899589,-0.03147431489248892,0.10402655454164289,0.042757711679710986,0.12141146702661132,0.059612320196498314,0.12191707588410122,0.08016074755091288,0.11344201321120809,0.11591091634897902,0.11881820809559171
0.051817254386092415,0.032084152148399325,0.042356441178673265,0.07034005431891738,0.05228565637858182,0.05299171854471188,0.06134288208012284,0.05290544739293063,0.055326758283961844,0.05408892947801695,0.054715387445693014,0.276102936208902,0.05550673460473968,0.03703494673439883,0.054306568752465284,0.11963906366461663,0.04420649370506907,0.07230929772948116,0.10534010748259892,0.08311217618657973,0.06441425634473336,0.15002164371014975,0.11314515131555339,0.18238010211727557,0.14590243029254385,0.19550531753357034,0.09666647556398711,0.13985376786048215,0.09410662194194719,0.11585468486069181,0.19026164384950706,0.2077195602490325,0.14945581798817364,0.12473457964833115,0.15735762590859861,0.11604605952210323,0.11316890727086537,0.11760028214476512,0.08761091539625326,0.16826366582783628,0.13257395108805134,0.1157780704643695,0.17897130476154158,0.08253100406052435,0.10934572433761006,0.0836133422622983,0.08679864514064944,0.10516071954611343
-0.06700618907269706,-0.04593319641680588,0.07840588007369799,0.09314500268845266,0.2830182385400505,0.9941287472917625,0.05989156295543566,0.013969466562891525,0.053559543406975774,0.055069927468922336,0.17282344821955162,0.08674801077622869,0.09033885800921809,0.07621735678675215,0.08596860644937718,0.06670295774247625,0.1164031021676939,0.04808063857644396,0.09011896683330453,0.014260593531794041,0.08318713119159896,0.11261118855327185,0.34594469929105465,0.2768231782636523,0.24625439811402225,0.013299732036775758,0.062117994237008506,0.12826080567351822,0.01044895812634103,0.30725235835020565,0.23836563423493293,0.07571250405518198,0.12658410369407894,0.12388439367246279,0.22268569181444695,0.22697435251347423,0.31551511879346655,0.44836989540417294,0.7608506438557003,0.26241482583014974,0.17571983728603818,0.12125694617958338,0.20216110072997184,0.09678750826297611,0.08502997550120883,0.07363671012967463,0.09761404501052137,0.017240592798333038
0.07046942953804664,0.09599429541102773,0.09050337149694157,0.04251657002179328,0.05666904847502098,0.181195676236256,0.06123733522754235,0.11785416424338466,0.10524102898632205,1.847498629350358,0.1040231602916864,0.07868104046904835,0.17934574217342944,0.43899045644879886,0.17637835421045794,0.16377008377063715,0.046849774444330416,0.08468201181819537,0.047252337549985174,0.11715415561879636,-0.11946970436961918,0.14189179079215208,0.1371108567894181,0.006464859448828492,0.16288319847549437,0.14979863037909397,0.02681404590337405,0.00035176564837458013,0.09625354502662692,0.4250353383168531,0.6378842181235813,0.10879139382827935,0.1373018346751185,0.13137550640872248,0.026917500197835398,0.1779980592532358,0.06520386247307663,-0.21159508984509362,-0.025709807205123447,0.27132911339679305,0.1261294371155798,0.16622490034163503,0.10647908689641603,-0.01730139866526842,0.06983638902271067,0.04359192883679072,-0.2116189229087706,0.038679311435270675
