0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.06391444896114552,0.030459978657209827,0.017797878939816485,0.03294402294279654,-0.01506416273085294,0.02026577457443217,0.04080813509439524,0.041577894314745206,0.10618227988779239,-0.09366978401543957,1.1133294972170948,0.8802544412995235,0.6949307851811133,0.47041282761728836,0.7556615611569873,0.5911329493228246,0.6410724939491055,0.11063082279704536,-0.09153180761580682,0.19627646862298423,0.12183237823176397,0.0696967375192035,0.2977534411326562,0.04596644669793146
-0.009598474946303864,-0.006996865393964796,-0.0005851850746024373,-0.0026642974708314393,0.004479349436117205,0.009253139808467467,-0.006695800354001483,0.01218654962005522,0.0009592285055666228,0.0031052123083586403,0.002928963069269097,-0.011214503938055287,0.0023792562430164366,-0.008318656434524757,0.003633292854142822,-0.0027284376733570925,-0.004431676946889285,0.009841012625360912,0.04436087057667762,9.49609263330986e-05,0.0013986371911505202,0.006058373874629652,0.00941235962442441,0.003698342302650426
0.007160567290929135,0.05782609580336852,0.10182569379990017,0.06925809040423873,0.074135144330319,0.0842654172882985,0.06976004862820691,0.5636844882667745,0.3481237230280958,0.6975064250206335,0.37103538545584147,0.26400597589792485,0.19788073601897632,0.4195908249202779,0.43082078511353783,0.5660226738094676,0.5792283457037173,0.31345077037275787,0.27342568116016946,0.1435217822751283,0.40530595516852475,0.2601222811092363,0.33680238335939794,0.11587064271591305
-0.00393691134114868,-0.0031168914971256845,-0.0003531055526361654,0.005873948317233521,-0.0007852902048730154,-0.0005675970040589506,0.011361944139112887,0.3108865388770431,0.3097796869604616,0.41218169319797715,0.2780233112371885,-0.0016379899182298874,-0.010964847264094829,0.005910662274365014,-0.007930235021638948,-0.012262030251625339,0.0035903931015226487,0.004967295369345925,0.01673330705311149,0.01591189887671063,0.0016645539802799536,0.08420032905309355,0.0014053068746714414,-0.007790836092490344
0.02957183062498163,0.029623899743238584,0.028390864465790103,0.04479883090458893,0.027757222653726453,0.03556816260025438,0.16999439245367365,0.5706039368131525,0.04354298694487335,0.10588695585786312,0.17938123520635638,0.04609825856760627,0.04567889365164712,0.054968871328377356,0.04368884673778975,0.0364480659730793,0.04534054004328861,0.02882479236276847,0.07290359732586058,0.08798021923897725,0.3125846833338979,0.06958687945652994,0.04864170690751532,0.042096370426925614
-0.007821235792709672,-0.007031988990744684,-0.0008572777655893593,0.0005676559322016494,-0.0013026672700792719,0.0017515444534046132,0.016273380653935132,-0.001687633174193709,-0.010697587418170063,-0.01460980898729003,-0.022480546509375726,0.001607715397675069,0.0029935543030219225,0.03335733681012401,0.008920678994706888,-0.0026348423191002723,0.001412358750923326,-0.014423589405630433,-0.002764200057010946,-0.012042780886696858,0.0019502285159616606,0.347107762241033,0.006286632745041182,0.00030581570878057684
0.0035242420024651916,-0.0016052228032014115,0.0020589358717781475,-0.004137036219091339,0.000433615545294197,0.0032602654005994824,0.0030912219067137647,0.010492156541604652,0.016363119532636416,0.17136242414785047,0.019087101237234116,0.06771580131135313,0.07040650522012723,0.054943889820284614,0.0047223746016962775,0.002873988358969709,0.018014549239466687,0.003981109380197689,0.031118462059591512,0.12914523122847055,0.1853587426782619,0.015775370510802772,0.0063255547276697965,0.008834463354339572
0.027741256025557062,0.008386511401078482,0.015718912742324002,0.005319501186324779,0.0142422310055631,0.004507741014093222,0.018203306034087527,-0.059225033682823836,-0.05923658604559984,0.5659490853968403,0.15926309960278343,0.06183086554459091,0.30544421974189995,0.0006937291634673548,-0.012069760418090852,0.10480113479127195,0.18766803730558704,0.26148469525613305,1.8539205204116618,1.2636469903858694,0.6521011388085873,0.6924402248865626,0.2972009602085788,0.45776959870216716
0.250159691885972,0.13585157741605206,0.07854588834684474,0.15561721798240508,0.12660553452116657,0.15566047315481912,0.17988103530140484,0.13754648579607615,0.14737466725375756,0.09725786381054613,0.09018690401754798,0.11267810836405258,-0.0014153774797934504,0.0762178633164877,0.2981479513516234,0.6884408013518238,0.6304358782617009,0.5852056875823168,0.26736397865944944,0.4172597488040249,0.6722875612898228,0.643528381560106,0.4739942692097105,0.5989255789520069
0.010531967757306165,-0.0008359462002530821,0.0019549987378015,0.005704533960449926,0.003644326436628126,0.0023661691630521425,-0.0021199454486801883,0.015029365206761874,0.04399483917242564,0.008901630038811836,0.007466732533389697,-0.002672389391507851,0.005378574585871071,-0.004099014685960162,-0.002432306251318933,-0.0038610522488903842,-0.003749703279267602,-0.014896401892859984,-0.0067632866467498,-0.01163311154879304,-0.0007624267725096501,-0.0036719994663586275,0.0080305388035114,0.004722104846644232
0.10412782997488683,-0.0033755247710914454,-0.001049792275008607,0.0004970104199074482,0.0019831832689911205,0.004142516055084297,0.005903695668245418,0.02062267241364843,0.010265407898231382,0.250012351841871,0.02842038047195658,0.031163293501380362,0.05887083221891257,0.04020577862939834,0.008067821673228115,0.0048891364208508425,0.020082577753325392,0.009462499876459224,0.04157402321620943,0.32580448002430046,0.2481667982974703,0.01999740343480505,0.04506464179079059,0.026462219231333267
-0.023658078698898022,-0.018449607023609343,-0.030381609319989067,0.026560551235813717,0.0040425898604135035,0.04074969784432119,0.09669325327207884,0.08354337517901315,0.32327247598976844,1.4128291313330097,1.1104848461714987,0.3396483184765017,0.3258480910444621,0.19366632492583633,0.3893526532311638,0.4275363194643722,0.1728611889343676,0.5163974097750195,0.1697205428649728,0.18254295072602517,0.0906076035439291,0.24412604607684124,0.21649236000813638,0.18964433670612907
0.0011004302829143997,-0.001989349786907013,-0.002549270146886079,0.007267456397556479,0.00705803187389778,0.005609487858216744,-0.006669049295864024,-0.011638670442058935,0.08076186569400881,0.5346992516777179,-0.016634264337420962,-0.013610277875582,0.0009749379024719118,0.005775631183536106,0.010629425376033452,-2.988888075744489e-05,0.01786059597855927,0.0007322887583927906,0.012371536007393824,-0.01314757420216739,-0.0015423335239422298,-0.007706384820650558,-0.002262166850625441,0.0028136249008102743
2.4291146099189476,1.413540246970097,1.447217011208694,0.8279292856333685,-0.13236824830866528,-0.13547764083442532,-0.22907655020359463,-0.2642282739086716,-0.001266983435926905,0.16155295740431763,0.033818938353907646,1.4549302307776475,1.955199327484033,0.665549231376106,-0.05881317559828053,-0.10957761051802695,0.6629558663916886,0.23412531692188263,0.08986979845887083,-0.11216198027411473,-0.09566294793653352,-0.1043780493663462,-0.005049964460171225,0.5329857238856194
0.01217301930304554,0.03438253699002173,0.08156985212376103,0.07521038103529779,0.1359654586578557,0.11388239564601572,0.13790711713087433,0.06345041347918334,0.733391332848341,0.4181940495145935,0.37750814081139455,0.2892040235345678,0.2737401273450877,0.21307349266515457,0.33655918422241016,0.6466868528255365,0.2994275791411414,0.40779092794575167,0.29456473131488664,0.2677709307209663,0.3322220895769598,0.1049712683683498,0.22892956704608639,0.30376370423912047
-0.003216554586117068,-0.003228726595558465,-0.016488036805596115,0.025074516903614757,0.00863741559606869,-0.010260442905113576,0.029215005926143928,-0.0021584602185908686,-0.04197995226401208,-0.03677671715993358,0.08812926406290769,0.050690470404297416,0.15482492727290215,0.009781755114494584,0.040747568955042945,-0.00030817927623855157,-0.021514630193138568,0.5487889151611238,0.6774854100351053,0.4862786284622152,0.3872857520994197,0.48414256056256794,0.061730853244481285,0.016770420385708973
0.017355532721637493,-0.0016203023688724089,-1.7997873442199275e-05,0.008341843910817687,0.010516932813158325,0.013586988001837302,0.003395935628728197,0.050982924294532384,0.055944628768321514,0.06617401472179615,0.05227336444167971,0.01329874909219314,0.03440604543899617,0.021026086812852368,0.002221672005347286,0.022942445377276133,0.027676374831837575,0.023087908402860513,0.03689452918878025,0.036214435027388525,0.03278260149206241,0.02991219184003832,0.029586705406880603,0.019244276648914843
0.046199329801278916,-0.0023185661344753278,-0.000658652200384538,0.007330428877551809,-0.0066471239367615065,0.001229818108990019,0.44349739169618346,-0.1498922219353101,0.0044984938924744755,0.5087491637658574,0.011703614897425052,0.04918548704988063,-0.01616924550262097,0.4629293846282918,-0.005682123969221048,-0.004331091765658712,0.036386161489573576,0.016333567078479105,0.020534473538299403,0.06024928567059082,0.01065087784826893,-0.01603044028276579,-0.008894135155198851,0.007054645678861465
0.03455952000430079,0.0764036001509751,0.007111183144435318,0.026752903828817724,-0.008108614606262249,0.05720566691502969,0.10209712803020385,0.10738020219387756,0.1346584702498033,0.958060049170141,0.8381531891869176,2.336194591060241,1.0416914157485209,0.5525808959489692,0.7204856122316082,0.6877262564204089,0.915823161055431,0.7631987487001949,1.034581967249002,0.7442449016614935,0.8414180118963472,0.8087405717367643,1.0029473585204958,0.18216918004292265
0.0038028306073768364,0.021633632455176764,0.026672930535004802,0.056377280212647776,0.025958111699885857,0.004116766512196196,0.05113099245101979,0.014753911355719102,2.241513681620789,0.7487502753275378,0.8257385688882317,0.7410709194656363,0.706172342802904,0.6162847868213539,0.4156385147819397,0.3929312916889104,0.44853882767812914,0.3491347351627911,0.16326711836950025,0.8893195246014265,-0.08264580046294828,0.21913635723791958,0.2865265441712908,0.3461265833146322
-0.0022829338850652026,0.03239959666117941,0.026224115935588994,0.03241892078704436,-0.015576955936297404,-0.011896968976764677,0.26551036343664525,0.9260651176280656,1.2684417593579638,0.31772300731456804,0.6683755396564498,0.9533694833566826,-0.05158119569275163,0.08968644310275742,0.44280206644165726,0.5025304773829651,0.5303877766766797,0.4099831664825566,0.17067166584508542,0.7372375668755287,0.30387002328897944,1.0535240801831987,0.9992569018173686,0.05859584387499385
0.2360118332733861,0.14572001176037266,0.11380751146902021,0.09508863614141343,0.11039143997054632,0.1863687076493083,0.19807565797423252,0.16487252187993617,0.1426735928632821,0.0849167143440015,0.3251009987432872,0.15237527720014835,0.045277286757819224,0.5713806185017655,0.8327181183079081,0.6937738166001102,0.5771930448237024,0.21827290373293176,0.26715247809953924,0.2780069826028151,0.5909018181771071,0.33891053368397067,0.2572509384919874,0.39459840516941336
0.147255574373138,0.007999915199379683,0.007580665870240644,0.01260048354474183,0.008975587079970093,0.017678136138407435,0.0035869104692857617,1.1516342353473128,0.7124371850792985,0.5368654241504922,0.49009568786366686,0.2621296902818845,0.05269934258193487,0.04372612158614311,0.07522086647582826,0.03389350970441267,0.03723293785624138,0.0973201505116005,0.17254831657837288,0.1463065147967646,0.2906510959258849,0.09393444234670136,0.062327168451448464,0.006618772508325849
0.0020304448805003594,-0.00814114948471674,-0.0030293592445861384,-0.0033531905812546337,0.0033083800031315086,0.013941024099853677,0.0049488172477727965,0.026852577466004224,-0.007568082763595552,0.02843988153309529,0.004327125005751581,-0.016707189373071085,0.013794464919209076,-0.01619519415765633,-0.00951864132354821,0.007611042206744967,-0.007569200491609168,0.3449486405543185,0.05224512218494495,0.04591635046573908,0.007255545937559615,0.0008275155610698026,-0.0005595038402494423,-0.004232413638409455
0.006822712366584369,0.01834963503753289,0.03685551353023214,0.01972263787240562,0.009932182382996063,0.01949738549041586,0.028499323808315657,0.13687384299831867,0.6036522673326047,0.21556482933693,0.692188810684788,0.13115081164469036,0.06770906695192608,0.07915555290994328,0.0291970965930404,0.023166898662920238,0.028499684308461948,0.10539092491301233,0.09644333252236945,0.0732465014124816,0.41544157816103666,0.04830989153993401,0.039510467556404666,0.021705856715223446
0.0006923596422531708,0.022675050025248326,0.1448900532782838,0.10000704468938562,0.006925039710550432,-0.010271975273349887,-0.02969597649013779,1.9988401814852872,0.30011334395052247,0.06432596178534752,0.3582024713595734,-0.2269660458976403,2.634098464605693,0.6162853194684927,0.5531911550521476,0.32704504735206497,0.7076445591800917,0.7659228636947966,0.6089840210826025,0.314523523274393,0.17353501937966775,0.691628777563611,0.06629486061865987,-0.029314385932322384
-0.008383047813513261,-0.0034376753199880233,-0.004034579432673546,0.012916309399584082,0.016039583689547554,0.011151173076156665,-0.004367676480642721,0.5628168163323558,0.4347484332181222,0.04437591588398743,0.01338154354540233,-0.005093436906042054,0.03583473348030758,0.043072046179028406,0.01858700366747773,0.009847356044874522,0.028621343587044046,0.05107111238399281,0.05470785309226778,0.0821240683216859,0.02991991887785811,-0.0034905891542588996,-0.007490357953990917,0.00954914989652203
0.010019837742492155,-0.00044308897217092136,0.010908426249618956,-0.0011699281427183794,0.00608533604879874,0.011202830454470472,0.027991720245125362,0.046719448093950955,0.0705809516613406,0.05225489452269888,0.02803702737663369,0.19070774606936874,0.028024244511928004,0.04604338194532592,0.018478206794771912,0.01836471402390416,0.0306175814189949,0.01038381926361065,0.05608845163580142,0.09643185928391759,0.3308300647733283,0.029268335931803835,0.010123596315450595,0.005544310721548984
0.0029190845960566647,-0.0015383454471139674,0.012088905334788472,0.002853138448815934,0.008319765069632931,0.009781724241642073,0.016656341926099924,0.020625712235678523,-0.0025614903904698783,0.015154593883920514,0.01672496859317782,-0.0015937403380273663,0.025231104757409417,-0.00015783129813942698,0.008648130368373974,0.008957596513534172,0.015662363257492623,8.385293204382638e-05,0.47083117744326664,0.03735535201694637,-0.0012108092255820047,0.00864806863012646,0.0005762065556952911,-0.0024958120665067585
0.24363562895548685,0.14923378453436115,0.12821153464209242,0.1645434689797423,0.09962090064311929,0.0027407356083384293,0.2306064603542694,0.19594744307174025,0.5365358041820285,0.35169227969040867,0.18088806127205725,-0.003252558002863032,0.027948688594270882,0.18642092375472,0.28143861235632134,0.29938740156866545,1.548382976819481,2.954727162170956,1.5649092734301084,1.8356881434264007,2.0377762052885307,1.5002610682923807,1.307465817850762,0.5875445178373361
0.008677861627170352,-0.0021198607919497986,-0.0002912486785022206,0.0341424903325772,0.04856549618308878,0.050339088266700874,0.038937056322924365,0.05203176799878781,0.026650928383441574,0.012068270493664546,0.014419088111307737,-0.01592621909006542,-0.019148939827983602,-0.00710164355188958,-0.004363335669049173,-0.013781488532147362,-0.003471751259738448,0.010536454570510279,0.062281470888574636,0.01891411058707218,-0.0003430478425956729,-0.0026531299462912716,0.0021710870257681536,-0.012886353767702419
0.0070803481255615475,0.007589185096781047,0.00622357484388289,-0.0038037854141314553,0.004059986602641827,0.007974961890942087,0.008108431559544688,-0.002877446247752047,0.019621462379703802,0.01452233294672528,0.0028203530293569035,0.004617579600496913,0.012159836903955168,-0.0002464990451906124,0.015048523591758178,-0.0026268031280833326,0.0001727526348364039,0.0018393093203109001,0.010435113994633538,0.011556389719503013,0.013499575000529646,0.0021101502902119706,0.013500762608766315,-0.0026873782908110044
-0.007265567205998552,-0.0034416890373904635,0.013063682370757779,0.005410268152441333,-0.0005932223081264315,0.006534439219409494,0.019684751139557102,0.007239205482198474,-0.0026944034702238717,0.0014803594896617978,-0.0016736768398951662,0.002998011288820074,0.008166294475129204,-0.00019529220534628133,0.013742236729236496,0.0036190654565966818,0.0025785307106808153,0.008815258996400233,0.002176324330570245,-0.0039544792739120704,0.09787643453211986,0.0018597949302350814,0.01033919349515905,-0.0038440977643678376
-0.002673857717872985,-0.0010702308703461616,-0.009195118491596974,0.004638153234910514,0.009318998608193435,0.004569905250874057,-0.010958894452292922,-0.007135322183063508,0.01722761342603274,0.01368751278298233,0.004514705587673529,-0.009948624171257192,0.0008481397706455451,0.0032539809681364773,0.0015975390322535143,-0.00708849951264609,-0.01254363524269339,-0.016928158655654696,0.029899752386869732,-0.015126496366515418,0.003939883878956774,-0.0019196399430066735,0.004924534570321021,-0.00031721101741091773
0.005510226387816397,-8.790756799863242e-05,0.004470328718787331,0.004412945419397116,0.0022489699883244257,0.008324857909528832,0.0037883379579576465,0.013207405596724064,0.01448944646832373,0.05129816999686443,0.10051655051316502,0.021738415918344467,0.020340769458224717,0.020563888969849814,0.014885280248977395,0.00832311963010851,0.02351187876370106,0.02197977056270986,0.03332622631350232,0.14564814202320678,0.023071156546039445,0.013813731443761662,0.012827443239176006,0.009412339266582498
0.2991731776367445,0.30085914946297876,0.1372250735936151,0.15046425594425406,0.0010044517892223714,0.03196715027159513,0.11517581363128217,0.127456461681279,0.5064244580898319,0.018747645022182402,0.3142423808666984,-0.004414314196189262,-0.06436399261672579,-0.0038305592218609574,0.9881576198460983,0.45274004452054767,0.15158774549097587,0.5326058039409665,1.2330005948587233,1.4967213857095545,0.8461467339138947,0.6426342287659885,0.5544349684436716,0.2825902853629
0.3330141619620428,0.526706232661377,0.6194607160819336,0.5609215982129038,0.5414112774180743,0.5515292294649312,0.5329878523147703,0.4905690408418518,0.43315982089581434,0.49272361663189446,0.41245675800170867,0.3537424726186221,0.30351904592644574,0.2963271630402619,0.2202937969639288,0.1918874232974831,0.239486696670619,0.2918130016833826,0.3077314656038367,0.3210826874486995,0.1695605986421,0.30912604235044966,0.3195182831748441,0.39124677209661896
0.12860806895433846,0.0029168925654062955,-0.012835794474225837,0.011082624470392544,0.001672069539610438,0.014289004188853746,-0.006314742648072497,0.15899498052847288,0.4613922577252416,0.754102076579708,0.40525414366954116,-0.004854597059853666,-0.05273801520511576,0.21387267547409988,0.28084841491687634,0.03168329573927883,0.05038425611752101,0.23051941802101622,0.5750749297825961,0.1274295384512761,0.14866771454830363,0.16742478129660693,0.16497391427591396,0.16719039631609836
0.011829497501804564,0.0032859301102942523,0.012481042242435736,0.0011965686712704232,0.005218321800588677,0.007970013264902306,0.014263384825273742,0.011816486098579965,0.039568529255161744,0.04535857674062033,0.04544010236453566,0.11853584227035374,0.20596950826421007,0.0609158782577741,0.000986382373649508,0.002921452354110593,0.004328953276129616,0.021858310166411737,0.03629819212531146,0.03387505355508519,0.019095450914782375,0.04864126109897288,0.01374280069021322,0.010122535876028793
0.001552038985062676,-0.0048423125419977675,0.0037155806746377307,0.006070052497251996,0.0032983312217939736,0.011823304538383123,0.009170322670691428,0.019803527555015993,-0.0005884774673375337,0.1443937568275098,0.007066442310029175,-0.0035799271432654933,0.010769615151773881,-0.0098101513498359,0.005690265360873609,0.005265958804455351,0.0063956462506433165,0.0008291505718398817,0.006657162134976802,0.24498503911369598,0.011796414705684877,0.001529006456827825,0.004968594408189864,0.0026990636091776543
0.3584419635960749,0.30170357199330616,0.14614571938364518,0.18320100382311852,0.6011320189006653,0.1093807506843924,0.21002048820330443,0.20778858794505328,1.3004041021562174,0.057462278267573635,0.5171767542270536,0.3798762713768524,0.2944747008724182,0.0722973057670514,0.1279848714114129,0.11229583762502873,0.1836554218180286,0.09088257941299982,0.747401891969816,1.93782390864417,1.9279531961623344,0.5421375390685071,0.8222367307057509,0.4077932586928662
-0.0026330740653630336,0.01114429026088374,0.0019791981801700886,-0.004175950703559639,0.010712859432769603,0.01742546195495097,0.022500828144731894,-0.012345007335239855,-0.02099907108306165,0.06557960795934989,0.04327302947739764,0.035390376096815,0.12812960434605491,0.05392803495666021,0.020579016633040792,0.018469728296311216,0.014185011048022833,0.01089928878356386,0.05482674408197505,0.046296547359099216,0.052528374884574736,0.024920236571120608,0.002007776235412373,0.025963540065443602
0.0052075614406718596,-0.014071369015063798,0.005317764679985099,0.01845962821265655,0.009132764811679128,0.030978936757405207,-0.027277323294516917,0.10077793164050115,0.9004159131210929,0.7873539237928859,0.3413446024548026,0.19803430600228206,0.10625158229007842,0.09628164950825484,0.04904393342644388,0.005762784625938128,0.02832810509626274,0.021110500949791833,0.6706363292117397,1.3688170650533293,0.9798829044306513,0.5793560304438892,0.3507438185163524,0.15558718297576565
-0.004543210846428253,-0.0029401947035245235,0.0004828252614521994,0.0026373625208171436,0.011413862240772205,0.013570045194697067,-0.0024187109971676723,0.026817176834368295,0.014558506574674779,0.026771477668791677,0.022187545599231473,0.0009755528118206014,0.0052473522888022706,0.00048599806167815007,0.012400831800443296,0.0016459735560987176,0.001335539954105791,0.024219750051960143,0.04572918306316892,0.03676391893141051,0.015478524270076871,0.016313153170170402,0.016166096762253807,0.010506466022477151
0.22286229073485248,0.06800750661843258,0.21504428250558105,0.08595512600789466,0.07656491557138097,0.12402482763769972,0.13765880633105435,0.08825500340958818,0.1317911780557817,0.08620200221623947,0.1787916478563925,0.08294979973397726,-0.06950692622956897,0.4815685313740106,0.912800407256846,1.0246423161950768,0.5282534367511869,0.28815931607362455,0.383659836450016,0.44337544145824737,0.44928274208828944,0.3032463037974684,0.19870277930050817,0.5905094968349829
-0.008186673683223344,-0.0059228465002960085,-0.004811307766553322,0.006211136948038168,0.008087088319239655,0.008040813141946324,-0.008810466383694468,0.007773471776609031,-0.0026729591938010056,0.00538841861699213,-0.0035610730714926986,-0.009810027990304226,-0.005806267885011762,0.0022328073114198654,0.00022452831718239308,0.0001758425903919114,-0.0005240921289919875,-0.0010435318566420215,0.04213898859942977,0.0616554087328999,0.0014389527080262976,0.0034531594539001786,0.01324979580175023,0.010301301781668076
0.0006156163548958482,0.03427280784450276,0.0414192086223218,0.008654665576685233,-0.01614640891413048,-0.006604132979353652,0.025152671815522762,-0.03224797443798488,0.8596361129873842,1.1682502984109804,1.0788321763364357,0.9621530086353408,0.5525928653271209,0.4341991447220153,0.6676044951672994,0.28023465762586147,0.19954386418096298,0.29209457756081864,0.4370976167604438,0.25158912973978953,0.17503836413421392,0.2299368305367323,0.2564759079652058,0.27227208453814133
0.0007774254983155954,0.013390022164804713,0.005739180630423002,0.014754071927324502,0.010913958902196971,0.004447954794428818,0.01581886236877729,0.028608305387177513,0.7109169059634018,0.1394860070881018,0.08347700241492922,0.22963285375308495,0.08503339900258074,0.07208618866298042,0.2521694577122317,0.024095558371587417,0.047357799776301474,0.05112688233936233,0.06035953245325765,0.08755174415213476,0.07883894370495717,0.02967179205568074,0.04898690914526957,0.007923302362381673
0.03820082646518789,0.44269387259729975,0.4816143471364996,0.13895884010635534,0.3400183367602183,0.03194603798354305,0.16077005352405385,0.7342224033646279,1.08564832799012,0.9989422822138692,0.8079924787627788,0.594494657087531,0.2750124627201801,0.29473671813523616,0.2958131600734095,0.6523163696961477,0.874633268743638,0.821965796605315,0.25936559750511873,0.06963628286571377,-0.021487534801946206,-0.03491029445152838,0.05080467565710586,0.018158385687399442
0.03519314480835999,0.01548889495794046,0.01103498642732921,0.025466847454053247,-0.006072625640162227,0.019182557786630687,0.018876335494598828,0.04695053631443835,0.22556241754284206,0.08198542216086024,0.12259848362953105,0.6105328719200721,-0.06421525059469282,0.4517344311429205,0.41871732085068947,0.7632707431933237,0.6885065542936133,0.15753923250116036,0.32694644869757117,0.7866343504595553,0.3853196616776622,0.7853780067649941,0.38459459424028,0.15212161182525452
-0.051848186745985014,-0.007352186064518373,0.037149582135597485,-0.01483840814352684,-0.00403672160801305,0.00294035947002054,0.02335292131622052,0.01678386012763594,-0.10629871620471387,0.43592472140878835,0.0950906766947088,0.01345946016520369,-0.012606788214130166,0.09222213657127083,0.10447111774061801,0.044403110479641475,0.015224936799068084,0.002914507674251332,0.020456118415339036,0.03213087793394201,0.38806530235301107,-0.0022764521776338364,-0.000233903758622922,-5.938289221657511e-05
0.002059724547579217,0.001040365182666328,0.002896773606551703,0.012920560315466505,-0.0033582106863978833,1.1329271203275693,0.7314115188461512,0.2816078536896785,0.8078219314979294,0.9690306619063438,0.383482600060836,0.6775389123321836,0.8435273089772484,0.12520356876798094,0.05511541226051865,0.05775351237967652,0.6461172418555193,0.3027371439846283,0.49817334590610407,0.3800987385003104,0.21457480976476853,0.14148035363843742,0.1546994704486973,0.11444534828534964
0.04198302997909073,-0.03257279140793515,-0.03474320686708442,-0.04074545884508936,-0.13787735148154784,-0.06116254748613266,0.0353129696198758,-0.11846482537465114,2.0023463241398063,1.6430453935738385,1.6840765169856697,1.3216690369416955,1.1919251659920134,1.1986383231260134,0.9714083583526124,0.9416236129432216,1.0251088402087647,0.7478074984182658,0.5859484319003696,0.7857093880063871,0.8910591306816885,0.7124172932569383,0.8073611202590469,0.7769553106240108
-0.010297116784426616,0.003948324375352905,-0.000789668123714074,0.003993124330262221,-0.0033312566948748845,0.0029407247575687218,-0.0005496173261164417,-0.0037774405553809287,-0.013769543441874199,-0.0018358070203114418,0.020053069228631065,-0.00044838073725825267,0.018958149446442946,-0.011661887931135678,0.31847060660141013,0.0038388451736060814,0.0016918175202680075,0.003293131045073394,0.1574935196243265,0.015748526860077106,0.020784465896603904,0.0017873183536970538,0.0007561843020363612,-0.0038115065801668235
-0.004330437631590661,0.007760040221517814,0.004473045328268768,0.01615643746696461,-0.004595556996341066,-0.01674190429203523,-0.0058702690710804445,0.20202521940037316,1.538325549738483,0.35039977914414333,0.6881926905068674,0.11912749726802133,0.013067281259957625,0.0033389268704617225,-0.03623263850928027,0.5855279120300503,0.48819088076188666,0.9189024872941108,0.538818513997084,0.17901050237257246,0.21101879805829968,0.0697841408969593,0.02463238757111355,-0.01288526886589006
0.011658292909803886,0.01729936391584612,0.02514322902539342,0.013249687799093093,0.01758884174289814,0.024277197083840324,0.013475022360263045,0.0290117623219798,0.05278087755928257,0.06958356151692946,0.5440398192671254,0.6391983011258622,0.0304488388090475,0.04804197490097048,0.03946439645645289,0.02386524507249821,0.0369979065043497,0.63263265738143,0.09568925514370552,0.4934947312739781,0.3232728900258169,0.03835124143414348,0.40053385197139246,3.7585517227933796e-05
0.027030269169921628,-0.02217390232759217,-0.043040683572655225,0.2455045557317377,-0.0020093278354308824,-0.02896510962070442,-0.031591653704130904,0.2792637444977471,0.8678979961669322,0.05295405304514206,-0.010533022679989318,0.03380162220780636,-0.05961220309259649,1.7533897241428775,0.06198657162769215,0.03824894164348565,0.10193080280133578,0.020049760078134776,0.47268016541903257,0.22548194740222458,0.1724147433847936,0.44049296224742385,0.14887744500838768,0.02643057815921486
-0.0026174289707299597,-0.005012163920487853,-0.006082332937457566,0.00035089764484916297,0.0021615641062076862,0.004910070202293906,-0.022372943328588954,0.4269458740385855,0.06583351300119408,0.3783674519383991,0.0034900630965659374,0.05022463331335944,0.014208647487150866,0.06731839226616686,0.001752946248613052,0.011846298496400065,0.021291555985472777,0.029969327492173153,0.061122030825372986,0.41513687689564216,0.036989538590359916,0.010053487378600706,-0.0063950912506229585,0.009095731351097563
0.24852746809260154,2.263580960527079,1.3537596714781523,1.0238903696628119,1.0552622517915622,0.9544343241088309,0.5792731258038191,0.5919326228388233,0.443688106616407,0.8579516442779189,-0.05713343247690769,0.04283503795908128,0.09812703247894612,0.012653944160039593,0.2550486983113945,0.24010028046757026,1.7487657212510646,1.3738934039613837,0.7070674058684936,0.2936000556458659,0.312679072220228,0.2513150753659286,0.287457825573052,0.31455627386815815
0.8630965650537643,1.0443733981365915,1.4282576480394105,0.9060139955526955,0.5063070869617483,0.426756615370518,0.5565892777957543,0.30846060841355727,0.35203895947456876,0.5012148142715991,0.16282770300847366,0.6150647157161029,0.021257242808231103,0.10814415760015345,-0.011552501024961331,0.0460137684425274,0.40856671442990633,0.18299606673649846,0.18441699012517726,0.8147430815778136,0.544894934152731,0.8325675213303677,0.9346728457648337,0.7237149354409441
0.08226247696066145,0.1060209698761657,-0.009190089073470034,0.003052839883573022,-0.0035872432151405342,-0.003978759049592079,0.008997368852838777,0.16224162069124537,-0.03150985202124035,0.008860827805715898,0.20555217120988245,-0.02477743184543671,-0.020686363365286675,0.007124894031259155,0.13182883232929582,0.16723641291354208,0.25438979514990173,0.0031491350002957053,0.3906564694989343,0.26707626974566806,0.5623461281825793,0.08366588332760108,0.18270275090074004,0.32503094134632093
1.4869457597646039,1.3031556792711187,1.0152376353585268,0.9462302148381496,0.7914042038142106,0.7280922314627608,0.9857099757472905,0.5984741706349593,0.6701148381749236,0.1007060201697213,-0.04328622991603656,0.08863158727574949,0.13351104904917188,-0.0010375846686246915,0.06672742786927727,0.002749041122881851,0.3625584650363484,0.29740734269054403,0.0023394117267763748,0.6001127681261724,0.5275696015658093,0.07982771294241295,0.19218107084231142,-0.028150393153313635
